ds,yhat,yhat_lower,yhat_upper
2024-05-19 16:00:00,4.842991526759343,2.5056283710318596,7.038333709403673
2024-05-19 17:00:00,5.684392325019028,3.3035703846377524,7.853361896708352
2024-05-19 18:00:00,6.027269338000375,3.6835503234037192,8.39166068572379
2024-05-19 19:00:00,5.752327080992564,3.5952929529173647,8.02506078121123
2024-05-19 20:00:00,4.95384675091529,2.739908868379819,7.339065409752779
2024-05-19 21:00:00,3.8411265027074015,1.4832136613541407,6.060397517078847
2024-05-19 22:00:00,2.6523436583700364,0.36553842515003576,4.9671077641942665
2024-05-19 23:00:00,1.610389846621675,-0.6966295194570497,3.9509826028961004
2024-05-20 00:00:00,0.8882120968701477,-1.4559979434381203,2.957370051210677
2024-05-20 01:00:00,0.5599017107554971,-1.711378745323812,2.8472671385438417
2024-05-20 02:00:00,0.5699291352055127,-1.642149790455517,2.6926208908238105
2024-05-20 03:00:00,0.7745158914693722,-1.4207976351010287,3.152136314224974
2024-05-20 04:00:00,1.0529377051504518,-1.1140589294659629,3.3954109612214918
2024-05-20 05:00:00,1.403613307440604,-0.9992878431488401,3.631090237667946
2024-05-20 06:00:00,1.9263392991251713,-0.4251626233948359,4.090413493937254
2024-05-20 07:00:00,2.683947510672202,0.3291846001803069,4.886898213805665
2024-05-20 08:00:00,3.559072084468676,1.3389908404204875,5.833888719874023
2024-05-20 09:00:00,4.252810371568849,1.8558011189636676,6.3811487477265025
2024-05-20 10:00:00,4.464138341329788,2.26841465960778,6.7742511390333116
2024-05-20 11:00:00,4.126263763816828,1.9547625038691752,6.416052426463357
2024-05-20 12:00:00,3.505534028533499,1.1815934603604132,5.6373923201852065
2024-05-20 13:00:00,3.0633600815284514,0.9506021662917445,5.297552513511963
2024-05-20 14:00:00,3.1681335574032485,0.8997833305018837,5.37699401099589
2024-05-20 15:00:00,3.8639347011537373,1.5978671146113708,6.244171765836358
2024-05-20 16:00:00,4.855206754079781,2.785877004645176,7.132773219605836
2024-05-20 17:00:00,5.697555963020576,3.5888636682748283,7.7572412628361
2024-05-20 18:00:00,6.041086497721391,3.762797096887735,8.375729553722518
2024-05-20 19:00:00,5.7664767316773755,3.5963647960365375,8.116912083719628
2024-05-20 20:00:00,4.967986450927746,2.9255418842432395,7.285723214996966
2024-05-20 21:00:00,3.8548974335922717,1.5680945642207647,6.078655686276283
2024-05-20 22:00:00,2.665375895476404,0.521596933073403,4.978567204731333
2024-05-20 23:00:00,1.6223077955074967,-0.6373003984010497,3.9043492141368543
2024-05-21 00:00:00,0.8986400237237806,-1.3104276540541913,3.0975319141092656
2024-05-21 01:00:00,0.5684692931032673,-1.7821418692355175,2.737500174377564
2024-05-21 02:00:00,0.5762769591943706,-1.6324873332361727,2.707734568401623
2024-05-21 03:00:00,0.7783008226329771,-1.425433445960272,3.0489742372761954
2024-05-21 04:00:00,1.053838642139647,-1.2834199215651476,3.317555756220361
2024-05-21 05:00:00,1.4013349257009209,-0.8753151375718864,3.6767993177301936
2024-05-21 06:00:00,1.9206172052176633,-0.2895186802360764,4.196704855257369
2024-05-21 07:00:00,2.6745524216786207,0.48199545380883163,4.833842766643331
2024-05-21 08:00:00,3.545813557526184,1.259607840841652,5.774412900929054
2024-05-21 09:00:00,4.235540033170978,2.026906371649879,6.409976827006105
2024-05-21 10:00:00,4.442752571885167,2.115688952372484,6.786475696125317
2024-05-21 11:00:00,4.100705801095506,1.927096520952808,6.258590829424671
2024-05-21 12:00:00,3.4757954601374386,1.1781367286922102,5.6783522629453955
2024-05-21 13:00:00,3.0294817049335245,0.8041618599507651,5.199802583753384
2024-05-21 14:00:00,3.1302055940230096,0.8328589012713885,5.218140674405127
2024-05-21 15:00:00,3.822096359172078,1.5771111549180719,6.020214449130143
2024-05-21 16:00:00,4.809645143700351,2.6303150280484187,7.120302804999429
2024-05-21 17:00:00,5.648504375346764,3.5456026290712384,7.9138786546898
2024-05-21 18:00:00,5.988822067310628,3.6470009169057116,8.345900741772606
2024-05-21 19:00:00,5.711317511151714,3.4074102809263866,7.942739604163954
2024-05-21 20:00:00,4.91028793237857,2.612782414304836,7.169532005687161
2024-05-21 21:00:00,3.7950485604689423,1.583250831788755,6.005129302699246
2024-05-21 22:00:00,2.60379461354701,0.25871906033270864,4.9199836628043245
2024-05-21 23:00:00,1.5594361989424586,-0.7385085800392387,3.862644838072542
2024-05-22 00:00:00,0.8349391574507581,-1.557375312603691,3.0834772738314467
2024-05-22 01:00:00,0.5044136760148166,-1.769221243622776,2.7443922758933392
2024-05-22 02:00:00,0.5123488982672884,-1.8673205256313459,2.669454099637165
2024-05-22 03:00:00,0.714984589734621,-1.3700858516402636,3.109364622262008
2024-05-22 04:00:00,0.9916145876862772,-1.2813324598881497,3.248077686324839
2024-05-22 05:00:00,1.3406736041507108,-0.9453460565025974,3.6068931307168
2024-05-22 06:00:00,1.8619735880694508,-0.4180051133038296,4.064822916767498
2024-05-22 07:00:00,2.618360271686727,0.4756283989197184,4.794946292760844
2024-05-22 08:00:00,3.492480037137013,1.129322208759937,5.698626949271208
2024-05-22 09:00:00,4.185440616738946,1.880301269807863,6.354063831832894
2024-05-22 10:00:00,4.39622632797113,2.06957566480238,6.647478525616735
2024-05-22 11:00:00,4.058051106130617,1.9109098417266652,6.181352718540709
2024-05-22 12:00:00,3.437266200299416,1.3372310251289805,5.677317370199867
2024-05-22 13:00:00,2.995284016233696,0.6165346178708716,5.1860317884118565
2024-05-22 14:00:00,3.100495184442812,0.7586544762443309,5.202709465847203
2024-05-22 15:00:00,3.7969764494548848,1.425682979248303,6.146430090579949
2024-05-22 16:00:00,4.7891650552062135,2.5250784620170057,7.042429905905837
2024-05-22 17:00:00,5.632658786286052,3.3610846204129596,7.843038071032163
2024-05-22 18:00:00,5.977550949112716,3.9205521636853824,8.169813782996345
2024-05-22 19:00:00,5.704506748942144,3.3593782409401287,7.806587068998905
2024-05-22 20:00:00,4.90777062511298,2.5588882021757406,7.2671559182854555
2024-05-22 21:00:00,3.796606986671216,1.4727721410634396,6.079433988191685
2024-05-22 22:00:00,2.609162841566918,0.4960552427053576,4.947435959387151
2024-05-22 23:00:00,1.5683033116267497,-0.7390590794236201,3.704500322844627
2024-05-23 00:00:00,0.846953052730345,-1.393130631304106,3.0946955943604046
2024-05-23 01:00:00,0.5191853995639422,-1.9227297038001012,2.6890382301525215
2024-05-23 02:00:00,0.5294574553759794,-1.6278319804220318,2.8289097157586793
2024-05-23 03:00:00,0.7339821786714089,-1.6420685374682027,2.842117915862288
2024-05-23 04:00:00,1.0120321910932617,-1.3594583000018265,3.118492211469305
2024-05-23 05:00:00,1.3620268701804825,-0.8613460932405963,3.6593420537552497
2024-05-23 06:00:00,1.8837689291686233,-0.3202646089839994,4.218377422948973
2024-05-23 07:00:00,2.640101106447469,0.2714875802578329,4.867287597809144
2024-05-23 08:00:00,3.513673098035045,1.428302144874862,5.822129118078937
2024-05-23 09:00:00,4.205602245389671,1.8813128998042554,6.366724808175478
2024-05-23 10:00:00,4.414888680742801,2.1431133239285707,6.679259288101313
2024-05-23 11:00:00,4.0747681921792696,1.7213965943470897,6.223610234307361
2024-05-23 12:00:00,3.45161967706798,1.1327516542743934,5.811682486416572
2024-05-23 13:00:00,3.006888669670552,0.60002913215775,5.411729612333983
2024-05-23 14:00:00,3.1090040256375535,0.9151356891773226,5.510941939641537
2024-05-23 15:00:00,3.8020853628321616,1.4587135668378028,6.049222411829258
2024-05-23 16:00:00,4.790616939931542,2.634798265291735,6.949420162140251
2024-05-23 17:00:00,5.6302471379410814,3.3517523551756927,7.934371126519969
2024-05-23 18:00:00,5.971122835879436,3.671287542739035,8.132485147635636
2024-05-23 19:00:00,5.693965143386855,3.4270336595905486,8.056528270006762
2024-05-23 20:00:00,4.893076061205543,2.607591487522539,7.232347458812436
2024-05-23 21:00:00,3.7777785195371587,1.5298243278534676,5.977550790057849
2024-05-23 22:00:00,2.586278295767432,0.3929013458447459,4.980239586824633
2024-05-23 23:00:00,1.5414988130584821,-0.6648359719622635,3.900486867642381
2024-05-24 00:00:00,0.816421847582375,-1.2485154394083757,2.898182230632432
2024-05-24 01:00:00,0.48517597291049297,-1.7388134956818375,2.684445419461775
2024-05-24 02:00:00,0.4922709699001464,-1.6979957325306196,2.624102130096673
2024-05-24 03:00:00,0.6939692635682264,-1.6164592167056229,2.9434215951038105
2024-05-24 04:00:00,0.9695891179351541,-1.3328204280560503,3.1108856628080956
2024-05-24 05:00:00,1.3175911610229512,-0.8494071020550257,3.5549051285403417
2024-05-24 06:00:00,1.8378144487799988,-0.45079592384061784,4.088783198163568
2024-05-24 07:00:00,2.5931326970015975,0.3997749774513981,4.910483295461889
2024-05-24 08:00:00,3.4662208201669777,1.2528953331636372,5.757352771607896
2024-05-24 09:00:00,4.158215294945468,1.9150531422235066,6.47441533061919
2024-05-24 10:00:00,4.368129053544702,2.21371144933468,6.595371947811793
2024-05-24 11:00:00,4.029204173351151,1.5629882867521336,6.221432681483712
2024-05-24 12:00:00,3.407819233111657,0.8652151783212962,5.6605343119532785
2024-05-24 13:00:00,2.9654128226304057,0.7333522576170193,5.390868108324238
2024-05-24 14:00:00,3.0704002894455495,0.9324508764599717,5.323530319349255
2024-05-24 15:00:00,3.766881320589701,1.5914739589235425,5.979529340159781
2024-05-24 16:00:00,4.7593140395856635,2.5588499799841453,6.968844419488502
2024-05-24 17:00:00,5.603314781487462,3.33222962525054,7.776353936153298
2024-05-24 18:00:00,5.94899283222715,3.727921781806844,8.132412495838443
2024-05-24 19:00:00,5.677026592873963,3.339056136427429,7.861681668880808
2024-05-24 20:00:00,4.881670732237399,2.581559240708709,7.074840870550605
2024-05-24 21:00:00,3.7721967731869546,1.5231525218907258,5.92657810426405
2024-05-24 22:00:00,2.5867556069700135,0.21723429713285872,4.6009170015162715
2024-05-24 23:00:00,1.548212929819533,-0.7615001492068936,3.999540789909688
2024-05-25 00:00:00,0.8294906219558862,-1.3946064052329707,3.1211475954419794
2024-05-25 01:00:00,0.5046558888086325,-1.679217390810607,2.746235410304553
2024-05-25 02:00:00,0.5181563852065021,-1.8276898551474303,2.692216660763638
2024-05-25 03:00:00,0.7261923740478125,-1.5268139263526177,3.1398163023764756
2024-05-25 04:00:00,1.0080206429075136,-1.2457678017850673,3.339783616065034
2024-05-25 05:00:00,1.3620417409841,-1.0499025014729224,3.578091127292352
2024-05-25 06:00:00,1.8880367370172952,-0.40078902000194444,4.209463760226066
2024-05-25 07:00:00,2.648824118618749,0.30087714835433244,4.817818671746394
2024-05-25 08:00:00,3.527026963921603,1.164175638441855,5.847792330905091
2024-05-25 09:00:00,4.223733895552913,1.7922512321401953,6.460280961332602
2024-05-25 10:00:00,4.4379145150434915,2.0184665393075054,6.613591398712353
2024-05-25 11:00:00,4.102772577612399,1.925336184935327,6.587324301204152
2024-05-25 12:00:00,3.4846537715280963,1.2364872314077437,5.870152312154519
2024-05-25 13:00:00,3.044969584761038,0.7603485902357779,5.184599386809535
2024-05-25 14:00:00,3.1521143367563162,1.0176862045037764,5.5221894399941
2024-05-25 15:00:00,3.8501729719826403,1.563290636441158,6.20571821233535
2024-05-25 16:00:00,4.843595291318723,2.486603666966458,6.956661454317779
2024-05-25 17:00:00,5.687995783345983,3.5134240564845913,7.947810828407762
2024-05-25 18:00:00,6.033488342232929,3.6242693007762528,8.209795478396654
2024-05-25 19:00:00,5.760762331207357,3.609591863635114,7.875725076048961
2024-05-25 20:00:00,4.964089558662373,2.8309427568319796,7.4590313624496885
2024-05-25 21:00:00,3.852764613808626,1.513746382804489,6.093875629291494
2024-05-25 22:00:00,2.664967058615181,0.5319586142502167,4.933206827750185
2024-05-25 23:00:00,1.6235964766533246,-0.6154068784376908,3.9915106800906375
2024-05-26 00:00:00,0.9016134020848425,-1.2787782047994798,3.2587656201170425
2024-05-26 01:00:00,0.5731279548021893,-1.6981844711595357,2.8704498121134305
2024-05-26 02:00:00,0.5826344100626488,-1.6303537425596495,2.8636484037806977
2024-05-26 03:00:00,0.786382759668264,-1.4877636828294687,2.9621573764925238
2024-05-26 04:00:00,1.0636819967376536,-1.211237488175143,3.3761373356406454
2024-05-26 05:00:00,1.4129866941474636,-0.9327031841193522,3.5036324277545186
2024-05-26 06:00:00,1.9341330854452001,-0.22481641462712326,4.253631440231179
2024-05-26 07:00:00,2.6899952775408518,0.39952477721664426,4.804388579793178
2024-05-26 08:00:00,3.5632517343722467,1.2272572812308784,5.803574166953645
2024-05-26 09:00:00,4.255045550326868,1.9032196254257852,6.650697889496485
2024-05-26 10:00:00,4.464399220138102,2.2956697070641816,6.69677166439648
2024-05-26 11:00:00,4.124567172962803,1.9035124981624978,6.324525841158506
2024-05-26 12:00:00,3.5019429436402323,1.2941018696060225,5.71553630373653
2024-05-26 13:00:00,3.057982470539264,0.8159696597746573,5.175232762068462
2024-05-26 14:00:00,3.161120605332865,0.9693342882820779,5.38414447313454
2024-05-26 15:00:00,3.8554784375798525,1.7345456265778811,6.183692716302707
2024-05-26 16:00:00,4.8455371159322205,2.733125727009799,7.092069855034213
2024-05-26 17:00:00,5.686937333129115,3.481665636636891,8.07662368092457
2024-05-26 18:00:00,6.029813765011057,3.7488561480478677,8.366956984566833
2024-05-26 19:00:00,5.754870926903539,3.610405231256971,7.9070954127033195
2024-05-26 20:00:00,4.956390015730326,2.7516401660561502,7.003509095907522
2024-05-26 21:00:00,3.843669186456337,1.632766721549261,6.109046536052278
2024-05-26 22:00:00,2.6548857610087797,0.506568697939233,4.761700505555798
2024-05-26 23:00:00,1.6129313681756021,-0.6251357488765659,3.8371104704438634
2024-05-27 00:00:00,0.8907530373366188,-1.3332711667396295,3.2354532408889543
2024-05-27 01:00:00,0.5624420701298307,-1.6252564197613637,2.7193411389913638
2024-05-27 02:00:00,0.5724689134815617,-1.5422625417959663,2.6883576421956565
2024-05-27 03:00:00,0.7770550886506049,-1.4530827260627104,3.0849563238445303
2024-05-27 04:00:00,1.0554769023612605,-1.2491035171518605,3.2969155843579707
2024-05-27 05:00:00,1.4061525046046148,-0.7690520679510591,3.577411564137007
2024-05-27 06:00:00,1.9288784963126793,-0.36288545018725143,4.051560309306337
2024-05-27 07:00:00,2.686486707866366,0.42212447055256797,4.945584285811481
2024-05-27 08:00:00,3.5616112816655305,1.283307351925652,5.96588748556595
2024-05-27 09:00:00,4.255349568704558,2.136885177758099,6.494363408100045
2024-05-27 10:00:00,4.466677538515641,2.286442599297601,6.666942229913499
2024-05-27 11:00:00,4.128802960995047,1.9755858055349316,6.497178251655958
2024-05-27 12:00:00,3.5080732257087557,1.274745383641636,6.041606575200117
2024-05-27 13:00:00,3.0658992787247414,0.8050740168865732,5.366946329060192
2024-05-27 14:00:00,3.1706727545917786,0.9495131289238019,5.483437944350218
2024-05-27 15:00:00,3.866473898347989,1.5687591667956649,6.406222691386637
2024-05-27 16:00:00,4.857745951244716,2.3542813896704584,7.145728420544288
2024-05-27 17:00:00,5.700095160214632,3.684277784644097,7.72097863844307
2024-05-27 18:00:00,6.0436256949076395,3.769176654429168,8.395986698492989
2024-05-27 19:00:00,5.769015928855508,3.546799831056076,7.962548653119138
2024-05-27 20:00:00,4.970525648101519,2.727657760633286,7.067196501176745
2024-05-27 21:00:00,3.8574366307914953,1.5312986733139256,5.976099813076927
2024-05-27 22:00:00,2.6679150926570987,0.3902090136707903,5.034643175047647
2024-05-27 23:00:00,1.6248469926949511,-0.7703014782725918,3.8997298354928733
2024-05-28 00:00:00,0.9011792209153762,-1.3521036776428308,3.1054837655335987
2024-05-28 01:00:00,0.571008490294322,-1.5652982753107547,2.7170722410567953
2024-05-28 02:00:00,0.578816156378835,-1.7593912857005112,2.7626333468413806
2024-05-28 03:00:00,0.7808400198141334,-1.5189812833622354,3.0208335862893185
2024-05-28 04:00:00,1.0563778393505299,-1.2187763849960387,3.4620333841529676
2024-05-28 05:00:00,1.403874122881956,-0.8491917071701542,3.702191108974414
2024-05-28 06:00:00,1.9231564024050862,-0.15883025765546321,4.201608013817137
2024-05-28 07:00:00,2.6770916188726983,0.32293047960033733,4.832871657854312
2024-05-28 08:00:00,3.5483527547229743,1.215406015940241,5.682648213334447
2024-05-28 09:00:00,4.238079230340288,1.8051783611804368,6.190948228896812
2024-05-28 10:00:00,4.4452917690709315,2.2890756443132676,6.70901623512387
2024-05-28 11:00:00,4.103244998273536,1.8702475487721204,6.363531061280841
2024-05-28 12:00:00,3.4783346573124976,1.2670110304312916,5.891244158969619
2024-05-28 13:00:00,3.0320209021120865,0.7554900149603893,5.287560231408643
2024-05-28 14:00:00,3.1327447911868336,0.9009198734438064,5.386665336421451
2024-05-28 15:00:00,3.824635556366398,1.620550002025648,6.057713199270541
2024-05-28 16:00:00,4.812184340865617,2.5597510948237066,6.852013929221963
2024-05-28 17:00:00,5.651043572540777,3.2899492494275844,7.814016609700101
2024-05-28 18:00:00,5.991361264494661,3.86205276337896,8.247405758140454
2024-05-28 19:00:00,5.7138567083298195,3.4409745449824496,7.732232761404345
2024-05-28 20:00:00,4.91282712955241,2.6174064445480774,7.20933666096404
2024-05-28 21:00:00,3.7975877576440276,1.622448323196565,5.958686305690423
2024-05-28 22:00:00,2.6063338107276053,0.48465438414652146,4.715506814255417
2024-05-28 23:00:00,1.5619753961086325,-0.7880618822509202,3.806454652248328
2024-05-29 00:00:00,0.8374783546422995,-1.4704099957802994,3.0067794229183264
2024-05-29 01:00:00,0.506952873207624,-1.7507874108542612,2.685425701788854
2024-05-29 02:00:00,0.5148880954538133,-1.8099324044120269,2.7962986794023657
2024-05-29 03:00:00,0.7175237869157596,-1.3487661860275169,2.983124587679642
2024-05-29 04:00:00,0.994153784864884,-1.3312037838332171,3.4450592689695023
2024-05-29 05:00:00,1.3432128013317464,-0.944339402497756,3.487242903879625
2024-05-29 06:00:00,1.86451278525895,-0.4312204512550462,4.07201711413563
2024-05-29 07:00:00,2.620899468880823,0.3034553501550168,4.690297033017389
2024-05-29 08:00:00,3.4950192343337574,1.227222239836018,5.6644696898808835
2024-05-29 09:00:00,4.1879798139323725,1.9291621244028654,6.474790947500903
2024-05-29 10:00:00,4.398765525156863,2.2057079972527993,6.573198660827881
2024-05-29 11:00:00,4.060590303329936,1.9347870042911601,6.305616170264052
2024-05-29 12:00:00,3.439805397474567,1.2998347916532944,5.758862122712949
2024-05-29 13:00:00,2.997815980708185,0.6767854345100301,5.374115479063021
2024-05-29 14:00:00,3.1030199161728738,0.9015002918354639,5.5009615033310535
2024-05-29 15:00:00,3.799493948464325,1.5684781197973083,6.055219803130589
2024-05-29 16:00:00,4.791675321490359,2.6094700632044145,7.123585996766174
2024-05-29 17:00:00,5.63516181983862,3.4770609102501955,7.8085230299703925
2024-05-29 18:00:00,5.9800467499269185,3.6249288346428297,8.216862469804552
2024-05-29 19:00:00,5.706995317022174,3.4984701086244665,7.9173317079340775
2024-05-29 20:00:00,4.91025196046013,2.56425529237059,7.05716580774163
2024-05-29 21:00:00,3.799081089291298,1.7162781985566702,6.038007186753212
2024-05-29 22:00:00,2.611629711464375,0.4053611202815364,4.913285243330489
2024-05-29 23:00:00,1.570762948781242,-0.5578635549712296,3.847698822464527
2024-05-30 00:00:00,0.849405457182093,-1.37031521836026,3.147659337825021
2024-05-30 01:00:00,0.5216305712624649,-1.7064433481511623,2.707297152257752
2024-05-30 02:00:00,0.5318953943660536,-1.7144383000564742,2.7878696513974495
2024-05-30 03:00:00,0.736412884927856,-1.5420419484892085,3.2217663691405964
2024-05-30 04:00:00,1.014455664618835,-1.241269701459072,3.125614513195388
2024-05-30 05:00:00,1.3644431109802229,-0.7772469444905179,3.814199489742667
2024-05-30 06:00:00,1.8861779372133636,-0.5442726118685021,4.072404140429481
2024-05-30 07:00:00,2.6425028818035035,0.22325712995387237,4.8997290490573135
2024-05-30 08:00:00,3.516067640665435,1.5222934110416535,5.924829770054013
2024-05-30 09:00:00,4.207989555288416,1.772768598861541,6.36144876854344
2024-05-30 10:00:00,4.41726875790955,2.0747487959784316,6.6088380398186475
2024-05-30 11:00:00,4.077141036627415,1.8746219445611798,6.443922733563125
2024-05-30 12:00:00,3.4539852887635174,1.1622433482529138,5.6748880915347675
2024-05-30 13:00:00,3.009247048665615,0.7560599192380477,5.465844903422555
2024-05-30 14:00:00,3.1113551718878902,1.0547588189777635,5.43067244276478
2024-05-30 15:00:00,3.804429276361874,1.571030868206896,6.007425133592694
2024-05-30 16:00:00,4.792953620735959,2.5903672083855316,7.120050114317912
2024-05-30 17:00:00,5.632576586013739,3.3865399615800746,7.799666408470861
2024-05-30 18:00:00,5.973445051214112,3.640696404514622,8.152675904451144
2024-05-30 19:00:00,5.696280125986959,3.2598225159425733,7.8350105259008345
2024-05-30 20:00:00,4.895383811072976,2.694019816260299,7.08317963328423
2024-05-30 21:00:00,3.780079036677521,1.510617214602483,6.016982918288853
2024-05-30 22:00:00,2.588571580185168,0.38929305091311345,4.697386661254507
2024-05-30 23:00:00,1.5437848647335257,-0.5326897174153906,3.879614416600572
2024-05-31 00:00:00,0.8187006665544017,-1.3469270208243411,2.9193417533952886
2024-05-31 01:00:00,0.4874475591295453,-1.7910083288593721,2.573121292197432
2024-05-31 02:00:00,0.4945353234106582,-1.6607263470706657,2.7418939383045338
2024-05-31 03:00:00,0.6962263843450147,-1.569414620446874,2.9149602879160095
2024-05-31 04:00:00,0.9718390059810709,-1.3441090782864493,3.329749029234258
2024-05-31 05:00:00,1.3198338163429595,-0.8747539677681151,3.7458444389822168
2024-05-31 06:00:00,1.8400498713802769,-0.48470280517701075,4.105789493652297
2024-05-31 07:00:00,2.595360886878003,0.4963874424834811,4.903356220430349
2024-05-31 08:00:00,3.4684417773176763,1.3153656437161283,5.817029193081623
2024-05-31 09:00:00,4.160429019364545,2.024978718594816,6.245070155970589
2024-05-31 10:00:00,4.370335545227785,2.1603491273020134,6.537138934729721
2024-05-31 11:00:00,4.031403432334148,1.630616639516121,6.312613972410533
2024-05-31 12:00:00,3.4100112593275522,1.3646068379077951,5.68404192346767
2024-05-31 13:00:00,2.9675976161457682,0.7485167852178521,5.0875636628784155
2024-05-31 14:00:00,3.0725778502161836,0.7805671107857001,5.31658053355028
2024-05-31 15:00:00,3.7690516485835923,1.4510020291315375,6.017992529748995
2024-05-31 16:00:00,4.76147713491048,2.4620383531148167,7.061413954900003
2024-05-31 17:00:00,5.6054706440805795,3.488573478031414,7.912763872259508
2024-05-31 18:00:00,5.951141462084147,3.7945333277534274,8.3599667605856
2024-05-31 19:00:00,5.679167990031187,3.429681917517895,7.9202931955839855
2024-05-31 20:00:00,4.8838048966574155,2.681122803303727,7.157093560376802
2024-05-31 21:00:00,3.7743237048477902,1.4400452133239514,6.055306705980325
2024-05-31 22:00:00,2.588875305910204,0.34356014692935494,4.778115845728345
2024-05-31 23:00:00,1.5503253960363268,-0.5716653622230883,3.888541081880445
2024-06-01 00:00:00,0.8315958554485201,-1.3645559803007687,3.1286998295926347
2024-06-01 01:00:00,0.5067538895724235,-1.6361258309137034,2.8209274339722548
2024-06-01 02:00:00,0.520247153237464,-1.835897120782182,2.7159289496004875
2024-06-01 03:00:00,0.7282759093662077,-1.4244854293218763,2.908731616562936
2024-06-01 04:00:00,1.0100969454738986,-1.218270618516647,3.2790580605808204
2024-06-01 05:00:00,1.3641108108245803,-0.9249514961675487,3.6503419216998
2024-06-01 06:00:00,1.8900985741358398,-0.415439938857673,4.082630021639048
2024-06-01 07:00:00,2.650878723015621,0.2628794886481698,4.942957634716233
2024-06-01 08:00:00,3.5290743355603817,1.285976168163265,5.76310683062739
2024-06-01 09:00:00,4.225774034492398,1.8802656045844712,6.401662388309761
2024-06-01 10:00:00,4.439947421244766,2.2819541031254786,6.73130679245795
2024-06-01 11:00:00,4.104798251079728,1.9163849850061156,6.27154532766083
2024-06-01 12:00:00,3.4866722122641423,1.2527583117163301,5.6635485760083615
2024-06-01 13:00:00,3.0469807927722727,0.8893679193105453,5.258225645698427
2024-06-01 14:00:00,3.1541183120474323,0.9131538190186739,5.37319543618847
2024-06-01 15:00:00,3.852169714531795,1.6442890057147832,5.954124395918038
2024-06-01 16:00:00,4.845584801163888,2.587558357781868,7.284884589055156
2024-06-01 17:00:00,5.689978060459486,3.424387632033123,8.054379424316842
2024-06-01 18:00:00,6.035463386610303,3.9301160898983944,8.238760628496564
2024-06-01 19:00:00,5.7627301428482935,3.5959192040506207,7.962993352343592
2024-06-01 20:00:00,4.966050137666133,2.8358402433939345,7.096916267916525
2024-06-01 21:00:00,3.8547179599898023,1.7222734968515239,6.043646376517464
2024-06-01 22:00:00,2.6669131720759847,0.39483370338162627,4.881340587990801
2024-06-01 23:00:00,1.6255353573901987,-0.7042730049941167,3.918697075657152
2024-06-02 00:00:00,0.9035450500977524,-1.397240689894937,3.1512821181791537
2024-06-02 01:00:00,0.5750523700862531,-1.865183245915783,2.872024939641557
2024-06-02 02:00:00,0.5845515926138831,-1.7683915437815965,2.790525670293046
2024-06-02 03:00:00,0.7882927095072048,-1.4941065277613017,3.041822881506061
2024-06-02 04:00:00,1.065584713824308,-1.284587590191305,3.275082789866766
2024-06-02 05:00:00,1.4148821785080734,-0.7955165225154289,3.5802195414960583
2024-06-02 06:00:00,1.9360213370838733,-0.34252274137459054,4.135932951269
2024-06-02 07:00:00,2.691876296405245,0.6181453952713061,4.853487484823755
2024-06-02 08:00:00,3.5651255205315433,1.5321532293008029,5.694589879632327
2024-06-02 09:00:00,4.256912103786606,2.100296988930672,6.553464283419395
2024-06-02 10:00:00,4.4662585408598625,2.1420535622108545,6.543689585873445
2024-06-02 11:00:00,4.126419260950609,1.8808817402759432,6.347799164413937
2024-06-02 12:00:00,3.503787798896757,1.3252732781713987,5.719055937521619
2024-06-02 13:00:00,3.059820093070981,0.6841658702986182,5.230650793228645
2024-06-02 14:00:00,3.1629509951442936,0.8637703204629064,5.453750236799917
2024-06-02 15:00:00,3.857301594649444,1.551801282802069,5.985104959386876
2024-06-02 16:00:00,4.847353040297712,2.5077090952411196,7.099332350133965
2024-06-02 17:00:00,5.688746024762955,3.3235356164873977,7.950080175445118
2024-06-02 18:00:00,6.031615223908774,3.741752772006046,8.344926479524107
2024-06-02 19:00:00,5.756665153064826,3.5313662533556704,7.979269985956789
2024-06-02 20:00:00,4.9581770091911554,2.6753965151189143,7.183876272719477
2024-06-02 21:00:00,3.8454489471578897,1.5244763428028167,6.107458064609646
2024-06-02 22:00:00,2.656658288989813,0.48182218604883503,4.95955952850412
2024-06-02 23:00:00,1.6146966634329956,-0.7170640777044536,3.7964363873140927
2024-06-03 00:00:00,0.8925110998698558,-1.4112011308218482,3.13615724112937
2024-06-03 01:00:00,0.5641928999342305,-1.8574352748706011,2.8018450785858837
2024-06-03 02:00:00,0.57421251055306,-1.6281893091127915,2.822263581177619
2024-06-03 03:00:00,0.7787914530095805,-1.268454963392567,3.157635852444738
2024-06-03 04:00:00,1.05720603396817,-1.054908862575963,3.338302029387097
2024-06-03 05:00:00,1.407874403485617,-0.8940580051816394,3.671447981113255
2024-06-03 06:00:00,1.9305931624717456,-0.13580445324034157,4.187391592589998
2024-06-03 07:00:00,2.6881941413037618,0.4932638534599326,4.84513886879078
2024-06-03 08:00:00,3.5633114823773964,1.3668025403691937,5.8123394494848855
2024-06-03 09:00:00,4.257042536684827,1.9896818050871565,6.5040898912174745
2024-06-03 10:00:00,4.468363273757507,2.1965854392433632,6.630230087716867
2024-06-03 11:00:00,4.1304814635033775,1.8765166200072667,6.375692333790045
2024-06-03 12:00:00,3.509744495527715,1.125476192785517,5.776605465931141
2024-06-03 13:00:00,3.0675633157769675,0.8412357400842762,5.291092605099636
2024-06-03 14:00:00,3.172329558923606,0.9557446450205017,5.348854731813135
2024-06-03 15:00:00,3.868123469959184,1.674022769749024,6.267624152282697
