ds,yhat,yhat_lower,yhat_upper
2024-05-28 04:00:00,1.0082204101911798,-1.346305270403508,3.308034836296423
2024-05-28 05:00:00,1.3877477047535003,-0.9884031113994277,3.8902605485842128
2024-05-28 06:00:00,2.0102053409901126,-0.3365961851149034,4.2647944888802884
2024-05-28 07:00:00,2.916074148865245,0.5938990218814877,5.1837631709676
2024-05-28 08:00:00,3.913774467678166,1.3934290991243816,6.354110148081355
2024-05-28 09:00:00,4.637895722952362,2.0621720378020574,7.018511613660086
2024-05-28 10:00:00,4.787873852113828,2.518566005923042,7.2361638116516085
2024-05-28 11:00:00,4.366486764558315,1.8993162734706075,6.8049686548729476
2024-05-28 12:00:00,3.719536817865693,1.3201637313953312,6.088693864690145
2024-05-28 13:00:00,3.3307968669610735,0.983439337789091,5.720704233601162
2024-05-28 14:00:00,3.519919939046129,0.9508176055116349,5.93910414868102
2024-05-28 15:00:00,4.260348351477857,2.0136388067686974,6.640314789390999
2024-05-28 16:00:00,5.227640645532734,2.896941548406205,7.463775339022445
2024-05-28 17:00:00,6.008833964897876,3.7571297135621586,8.463985525896188
2024-05-28 18:00:00,6.306050695377062,3.953910117163263,8.477895477499182
2024-05-28 19:00:00,6.018028457806445,3.6427415765756415,8.327993115296835
2024-05-28 20:00:00,5.208716928623812,2.905869489202841,7.436821031544599
2024-05-28 21:00:00,4.046223512318873,1.7051007285578392,6.460241546646295
2024-05-28 22:00:00,2.764902271622086,0.4056185927196476,4.840998729582419
2024-05-28 23:00:00,1.6295270887591098,-0.7510215025750345,4.17051844714354
2024-05-29 00:00:00,0.8609508530341987,-1.5936891995146583,3.083459095481867
2024-05-29 01:00:00,0.5414299772612163,-1.828418282320612,3.098186378333648
2024-05-29 02:00:00,0.5801198455366166,-1.8322005695228185,2.892141065358132
2024-05-29 03:00:00,0.7968198221265417,-1.4840743346221144,2.998128470851019
2024-05-29 04:00:00,1.0769318102781247,-1.416053309757437,3.2935675141520586
2024-05-29 05:00:00,1.4646510659245755,-0.990196234358485,3.8936013092396418
2024-05-29 06:00:00,2.095187423294954,-0.18866606464752467,4.488861498258839
2024-05-29 07:00:00,3.0089122504977803,0.7148840128424064,5.316557133939699
2024-05-29 08:00:00,4.014134531895294,1.692338550169862,6.387960677974183
2024-05-29 09:00:00,4.745331866349013,2.442639119142297,7.109033750974656
2024-05-29 10:00:00,4.901829346305198,2.5144224614356108,7.270063069500042
2024-05-29 11:00:00,4.486296484904452,2.236665429101339,6.784237286715866
2024-05-29 12:00:00,3.8444311539082174,1.4329178462976486,6.031937745321946
2024-05-29 13:00:00,3.4599076812144545,1.1714665861841687,5.78446505968073
2024-05-29 14:00:00,3.6522860894848836,1.3843805192859577,6.125075325648913
2024-05-29 15:00:00,4.394924379318386,2.1284975596185993,6.6627209294093745
2024-05-29 16:00:00,5.363306107670532,2.93050816951535,7.738573421988099
2024-05-29 17:00:00,6.144403926116121,3.8052538008929955,8.483145407715721
2024-05-29 18:00:00,6.440287269138521,4.166025601110085,8.707810439444449
2024-05-29 19:00:00,6.149653269369775,3.9368455070539112,8.5195258845804
2024-05-29 20:00:00,5.336424362610369,3.1063656118592657,7.711197789744425
2024-05-29 21:00:00,4.1686945938244,1.62791325903098,6.557940850783552
2024-05-29 22:00:00,2.880819022057551,0.5060132482687794,5.402448691762074
2024-05-29 23:00:00,1.7375871890908043,-0.6761339161280036,4.1623873134005684
2024-05-30 00:00:00,0.959882440824424,-1.324886652458651,3.289267570951982
2024-05-30 01:00:00,0.6300064025884913,-1.7253792629174816,2.925109103180055
2024-05-30 02:00:00,0.6571742073026297,-1.6989861427035797,2.9080086260988574
2024-05-30 03:00:00,0.8612591080410765,-1.4033932267103675,3.121800817363591
2024-05-30 04:00:00,1.1277504673805439,-1.2766598361944859,3.502383742541912
2024-05-30 05:00:00,1.5009438327049403,-0.7154058060583435,4.023020110007309
2024-05-30 06:00:00,2.1161612622577897,-0.14579493046251735,4.510770215344839
2024-05-30 07:00:00,3.0138972299392,0.5859383571756084,5.243109235053151
2024-05-30 08:00:00,4.002593515514549,1.753442400836753,6.404721275501247
2024-05-30 09:00:00,4.716868883480396,2.274902178724693,7.061042274601301
2024-05-30 10:00:00,4.8561965303946755,2.5655115250928526,7.04759971460487
2024-05-30 11:00:00,4.423399482786676,2.1092017343372436,6.6670038558712745
2024-05-30 12:00:00,3.7643329270670134,1.601179455205084,6.199805009954485
2024-05-30 13:00:00,3.362830027412892,1.0193332968556958,5.618223086430349
2024-05-30 14:00:00,3.5386112851290075,1.2511802109693833,5.817372227301189
2024-05-30 15:00:00,4.265193258223859,1.7159194983603216,6.6498535534806695
2024-05-30 16:00:00,5.218215016646505,2.8874371998165604,7.624206387984252
2024-05-30 17:00:00,5.984799965776899,3.5436829793461477,8.1595455017233
2024-05-30 18:00:00,6.267161859319112,4.010500819764228,8.610331615731296
2024-05-30 19:00:00,5.96413409790927,3.707634298554248,8.130016182878915
2024-05-30 20:00:00,5.139765796120894,2.864070406189234,7.586093888247356
2024-05-30 21:00:00,3.962266647142758,1.6430953204366618,6.324906268868646
2024-05-30 22:00:00,2.6660950000541206,0.24252428912822646,4.977978840777989
2024-05-30 23:00:00,1.5161301311328033,-0.8810643420316543,3.7111545453694683
2024-05-31 00:00:00,0.7333305122118099,-1.5604809840144747,3.0969003036896816
2024-05-31 01:00:00,0.40005739050305467,-1.9455387717904848,2.722432375520423
2024-05-31 02:00:00,0.42556928907648306,-1.9883413037914472,2.815087367747347
2024-05-31 03:00:00,0.6297660697756258,-1.667269887948798,2.8667341435985945
2024-05-31 04:00:00,0.8981465565903521,-1.3921218606558743,3.361922574147091
2024-05-31 05:00:00,1.2749984343542504,-1.1871269780071358,3.599966051174164
2024-05-31 06:00:00,1.8956185897607156,-0.46899258559720425,4.360723719055254
2024-05-31 07:00:00,2.8004592226955474,0.6746260702294227,5.0757425168340795
2024-05-31 08:00:00,3.7979031333458937,1.393652579963181,6.052073276096607
2024-05-31 09:00:00,4.522493983258338,2.260723386633963,7.039826998151954
2024-05-31 10:00:00,4.673614503913167,2.4313607530495975,6.923469028165577
2024-05-31 11:00:00,4.2539828268778015,1.8662678803215884,6.555872048339984
2024-05-31 12:00:00,3.609335905657056,1.2878262060147225,5.935689940794935
2024-05-31 13:00:00,3.2233765732647814,0.9824900786394818,5.493696776908919
2024-05-31 14:00:00,3.4156842744643328,0.9270992722213319,5.795266202120812
2024-05-31 15:00:00,4.159625275604713,1.7161513062089,6.450732398664753
2024-05-31 16:00:00,5.130680710828059,2.81267262638942,7.593311497852527
2024-05-31 17:00:00,5.915810077975701,3.391265748946502,8.425498846077227
2024-05-31 18:00:00,6.217058986739753,3.768771506893436,8.60628064895419
2024-05-31 19:00:00,5.933090235503553,3.747810943224995,8.171786723512364
2024-05-31 20:00:00,5.1277816779338625,2.641119856543124,7.5587381761488555
2024-05-31 21:00:00,3.969172889258548,1.782860817117787,6.364315537016655
2024-05-31 22:00:00,2.6915550254212066,0.3718249911777613,4.897681373856301
2024-05-31 23:00:00,1.559644836369093,-0.8976598492872375,3.9455208707877034
2024-06-01 00:00:00,0.7942446168649364,-1.6052175504383697,3.268677093427862
2024-06-01 01:00:00,0.47756738964929824,-1.9822149239124638,2.7473396279096844
2024-06-01 02:00:00,0.5187329121449586,-1.9299313050420657,2.729852803189219
2024-06-01 03:00:00,0.7375131314762831,-1.5873080193108946,3.070109843711639
2024-06-01 04:00:00,1.0192910700559912,-1.4403856043883212,3.3262782518038243
2024-06-01 05:00:00,1.408251843132189,-1.1084179246966392,3.9114617025117497
2024-06-01 06:00:00,2.0396039622311095,-0.313543100961436,4.400985173931526
2024-06-01 07:00:00,2.9537262429599482,0.7939723534109536,5.313931367077565
2024-06-01 08:00:00,3.9589437138256307,1.617503032909359,6.440962899924667
2024-06-01 09:00:00,4.689758318417226,2.3007984969656916,7.059312343996155
2024-06-01 10:00:00,4.845527379795381,2.528538882126056,7.141141515984312
2024-06-01 11:00:00,4.428960000516738,2.015574677598494,6.794516617968777
2024-06-01 12:00:00,3.785800367734007,1.498962122514035,6.120794784741067
2024-06-01 13:00:00,3.3997745107525814,0.9620692839000713,5.657023356210143
2024-06-01 14:00:00,3.590500554643858,1.3835564230563164,5.906630072993229
2024-06-01 15:00:00,4.3313982800252635,2.030820164924435,6.583342993987027
2024-06-01 16:00:00,5.2980163563849825,2.9713896223994154,7.594272581000327
2024-06-01 17:00:00,6.077394873668814,3.797164956352249,8.360017777426375
2024-06-01 18:00:00,6.37167198745834,4.235049350496019,8.75958849952949
2024-06-01 19:00:00,6.07961376750405,3.571133115846661,8.607999545641768
2024-06-01 20:00:00,5.265210728051008,2.8333775071206087,7.634418855024996
2024-06-01 21:00:00,4.096623065036073,1.70089407100256,6.561750967094618
2024-06-01 22:00:00,2.808269013033998,0.46127706534003515,5.159929856592101
2024-06-01 23:00:00,1.6649973004929335,-0.7026024527913503,3.9154279953768047
2024-06-02 00:00:00,0.8877455071250497,-1.5488906892582528,3.3577811783804123
2024-06-02 01:00:00,0.55886363655359,-1.9054842081637542,2.8510752028366935
2024-06-02 02:00:00,0.587608516853229,-1.750020007082425,3.009972554024688
2024-06-02 03:00:00,0.7938876714690171,-1.466325882722568,3.124765800154982
2024-06-02 04:00:00,1.063216663008805,-1.4045983666615098,3.1622621801613926
2024-06-02 05:00:00,1.4399086292432046,-0.9306260183001474,3.8626248523337514
2024-06-02 06:00:00,2.0592941827426174,-0.37049734127415035,4.308689847861752
2024-06-02 07:00:00,2.9618670092996875,0.4236889179442658,5.180292031952718
2024-06-02 08:00:00,3.9560585770248737,1.7543033127778858,6.286830786225113
2024-06-02 09:00:00,4.676467761005291,2.4390893396108186,6.884486404915801
2024-06-02 10:00:00,4.822538366641016,2.5667594411659223,7.120389579515359
2024-06-02 11:00:00,4.397054732675621,2.033190723280151,6.718373413043489
2024-06-02 12:00:00,3.745824393787225,1.4451490322661018,5.975455509108392
2024-06-02 13:00:00,3.352624355241532,0.9900252178658013,5.668678564878058
2024-06-02 14:00:00,3.537111027981905,1.2474654176956883,5.98986593715649
2024-06-02 15:00:00,4.27272963627322,1.9771714414147348,6.7496584038919325
2024-06-02 16:00:00,5.23504146527644,3.0870187210510416,7.735347640675049
2024-06-02 17:00:00,6.011086571390779,3.6821544231410264,8.43340674854153
2024-06-02 18:00:00,6.302990765828712,3.8019496814363722,8.535726690284468
2024-06-02 19:00:00,6.009495956124854,3.6935512309428216,8.42458326300734
2024-06-02 20:00:00,5.1945573147496305,2.8709453565745986,7.671237180933335
2024-06-02 21:00:00,4.026289290671059,1.884494310604313,6.4983179374136055
2024-06-02 22:00:00,2.7390548647232933,0.27853346804272644,4.931312879067467
2024-06-02 23:00:00,1.5976390147453665,-0.6776519022806774,3.864789763456786
2024-06-03 00:00:00,0.8229081786979675,-1.507366361720227,2.968596097460241
2024-06-03 01:00:00,0.4971350150605285,-1.7002265112982025,2.8637711381485236
2024-06-03 02:00:00,0.5294940543186906,-1.709324863182866,2.8652526893465007
2024-06-03 03:00:00,0.739806868640629,-1.7410812584613242,3.084412112931967
2024-06-03 04:00:00,1.0135007432467913,-1.2642423855064102,3.1188525842274237
2024-06-03 05:00:00,1.3947995509359596,-0.9699487583457652,3.57706050738882
2024-06-03 06:00:00,2.018944983777695,-0.3016968629716092,4.279578197407541
2024-06-03 07:00:00,2.926343457804397,0.7279459615817597,5.504576526595598
2024-06-03 08:00:00,3.9253420861630026,1.5441883963015495,6.212036499671972
2024-06-03 09:00:00,4.650459508776836,2.13911541613366,7.111819128807814
2024-06-03 10:00:00,4.80106454505584,2.57532680812805,7.195149391405752
2024-06-03 11:00:00,4.37987283577298,1.9603164580175576,6.713629183648028
2024-06-03 12:00:00,3.7326304414278155,1.452353010830816,6.140297675758652
2024-06-03 13:00:00,3.3430609357596546,1.1440537997595481,5.711558911588189
2024-06-03 14:00:00,3.530776033990681,1.0750219350042183,5.755872316561147
2024-06-03 15:00:00,4.269185557496399,1.87701663897902,6.654173491784709
2024-06-03 16:00:00,5.23382509631959,2.9269077944726822,7.729094517067681
2024-06-03 17:00:00,6.0117189872917836,3.7053936945513093,8.347422823943926
2024-06-03 18:00:00,6.304987414089817,3.7936009577255128,8.801804158039793
2024-06-03 19:00:00,6.012376714616659,3.683392163962678,8.372182853288688
2024-06-03 20:00:00,5.197856364428569,2.7686120343615293,7.619291897440681
2024-06-03 21:00:00,4.029564656071027,1.586953568079422,6.51933845646786
2024-06-03 22:00:00,2.7418974794676805,0.3757051229419017,4.959738978888609
2024-06-03 23:00:00,1.5996811770125383,-0.9521017503644218,3.8252099642408117
2024-06-04 00:00:00,0.8238312698614623,-1.5715848487394073,3.007872249812173
2024-06-04 01:00:00,0.4966763656124189,-1.9134718151603214,2.7564267713191373
2024-06-04 02:00:00,0.5274528525542976,-1.7142480804035312,2.934202161266891
2024-06-04 03:00:00,0.7360490221801985,-1.6286790131980058,3.0164415316723296
2024-06-04 04:00:00,1.0079626170614895,-1.3570917033880976,3.39365736605845
2024-06-04 05:00:00,1.387490521978563,-0.8769415503325694,3.7971361351107213
2024-06-04 06:00:00,2.0099487685280835,-0.3585303178384343,4.32082189045131
2024-06-04 07:00:00,2.915818186715905,0.4146164570568485,5.180108835142453
2024-06-04 08:00:00,3.913519115883523,1.433035616067838,6.288749428324936
2024-06-04 09:00:00,4.637640981482593,2.292292500520226,7.129180913500387
2024-06-04 10:00:00,4.787619720964946,2.3703130848094958,7.156267567454986
2024-06-04 11:00:00,4.366233243731091,1.9636379126309425,6.816252535205175
2024-06-04 12:00:00,3.719283907398007,1.6048183606419497,6.015348528974766
2024-06-04 13:00:00,3.3305445667938973,1.1031549447091247,5.8068494769879155
2024-06-04 14:00:00,3.519668249215866,1.0545575037634562,5.854978967906084
2024-06-04 15:00:00,4.260097271983959,2.0121384416592263,6.556347640191632
2024-06-04 16:00:00,5.227390176370264,2.941535318117377,7.541741832643553
2024-06-04 17:00:00,6.008584106000418,3.564801829555615,8.458319266481585
2024-06-04 18:00:00,6.305801446860997,4.036729445339966,8.516859354828085
2024-06-04 19:00:00,6.01777981963489,3.722249443475482,8.402413633676403
2024-06-04 20:00:00,5.208468900754001,2.674225205257464,7.541816024369721
2024-06-04 21:00:00,4.045976094855952,1.7027653393408069,6.352485366338214
2024-06-04 22:00:00,2.7646554644177437,0.48667354205570623,5.130492582066493
2024-06-04 23:00:00,1.629280891890521,-0.8043318325925765,4.019833330683833
2024-06-05 00:00:00,0.8607052664660686,-1.4987433984821492,3.421094339051996
2024-06-05 01:00:00,0.5411850010538144,-1.7358976358070548,2.862853486746482
2024-06-05 02:00:00,0.5798754796534991,-1.974299481108991,2.9681056319547414
2024-06-05 03:00:00,0.7965760665671131,-1.5969225364353643,3.1019078716441113
2024-06-05 04:00:00,1.0766886650456406,-1.1764733704302008,3.6104581315206232
2024-06-05 05:00:00,1.4644085310466581,-0.8031514807631507,3.777800105661208
2024-06-05 06:00:00,2.0949454987307616,-0.24559124462954493,4.412197869382737
2024-06-05 07:00:00,3.008670936245438,0.8354414534856092,5.326304427816473
2024-06-05 08:00:00,4.013893827997784,1.5923705019930818,6.440953189030562
2024-06-05 09:00:00,4.745091772776377,2.355613287819419,7.0912868716221675
2024-06-05 10:00:00,4.901589863053445,2.507616846804825,7.115150350410405
2024-06-05 11:00:00,4.48605761197435,2.1019932124020917,6.9316705196550386
2024-06-05 12:00:00,3.8441928913370393,1.4086312468970057,6.262685665868812
2024-06-05 13:00:00,3.459669418615344,1.0221731539211916,5.81406893799764
2024-06-05 14:00:00,3.65204782689359,1.3463270099493798,6.023353060657115
2024-06-05 15:00:00,4.394686116734435,1.9547470273386678,6.697708704362009
2024-06-05 16:00:00,5.363067845088983,2.8716771928746123,7.865026724596423
2024-06-05 17:00:00,6.144165663507694,3.9427693144563474,8.733608778459805
2024-06-05 18:00:00,6.440049006545127,4.033424795340779,8.851572329922623
2024-06-05 19:00:00,6.149415006791497,3.9055641966660954,8.642900615797178
2024-06-05 20:00:00,5.336186100005286,2.9317499743833046,7.7539664195811655
2024-06-05 21:00:00,4.168456331220806,1.7185096714962185,6.444179949162993
2024-06-05 22:00:00,2.8805807594597375,0.47859830590125657,5.266558644274282
2024-06-05 23:00:00,1.737348926499688,-0.7249904097641984,4.092282386073446
2024-06-06 00:00:00,0.9596441782047154,-1.516459671712536,3.348572019065205
2024-06-06 01:00:00,0.6297681400004334,-1.6875605930024586,2.9495156015046096
2024-06-06 02:00:00,0.6569359447020271,-1.5383142287148859,3.0957797595435603
2024-06-06 03:00:00,0.861020845442865,-1.3957682939093232,3.384020180947208
2024-06-06 04:00:00,1.1275122047802135,-1.1905066121914822,3.49022508930145
2024-06-06 05:00:00,1.5007055701077905,-0.765617538414559,3.9128981925648443
2024-06-06 06:00:00,2.1159229996675193,-0.21833014255548963,4.777121766273252
2024-06-06 07:00:00,3.0136589673324634,0.5476764839737082,5.319726608845511
2024-06-06 08:00:00,4.002355252932871,1.511645050222298,6.327025070131764
2024-06-06 09:00:00,4.7166306208721105,2.402902075156843,7.022959058465476
2024-06-06 10:00:00,4.8559582678006725,2.4392529908533187,7.194311472884042
2024-06-06 11:00:00,4.423161220185013,1.9673912319448121,6.7628373027296815
2024-06-06 12:00:00,3.7640946644631,1.3573716966008469,6.047210128363461
2024-06-06 13:00:00,3.362591764826936,0.9628580161402018,5.822083627885606
2024-06-06 14:00:00,3.53837302253733,1.226589538210415,5.919757364156518
2024-06-06 15:00:00,4.264954995639554,1.8622394448780055,6.659656743315953
2024-06-06 16:00:00,5.2179767540324375,2.8153320802874164,7.5229965441559115
2024-06-06 17:00:00,5.9845617031911384,3.6804014553044158,8.186737034404857
2024-06-06 18:00:00,6.266923596725457,4.1259332070950485,8.534102178490432
2024-06-06 19:00:00,5.963895835307751,3.629302080875243,8.171620920019235
2024-06-06 20:00:00,5.139527533515673,2.8244964861870696,7.522483643647655
2024-06-06 21:00:00,3.962028384561995,1.6519143602008555,6.357246028514374
2024-06-06 22:00:00,2.665856737456231,0.26476410800177674,5.064722332658784
2024-06-06 23:00:00,1.5158918685421425,-0.8631266543756494,3.910932117367524
2024-06-07 00:00:00,0.7330922496250696,-1.6376418171214158,3.1552308704693837
2024-06-07 01:00:00,0.3998191279154524,-1.8895600797424346,2.75089777405153
2024-06-07 02:00:00,0.4253310264840886,-1.8786432984883614,2.930231586983563
2024-06-07 03:00:00,0.6295278071774035,-1.7626735577889765,2.8573323054006714
2024-06-07 04:00:00,0.8979082940225904,-1.5767094488132851,3.286469426862483
2024-06-07 05:00:00,1.2747601717571104,-1.1258225957700088,3.675848691947117
2024-06-07 06:00:00,1.8953803271704863,-0.5845347613681169,4.211509814683785
2024-06-07 07:00:00,2.8002209601119246,0.36485509195762905,5.195831408947648
2024-06-07 08:00:00,3.7976648707643186,1.4851069060687196,6.243942403789798
2024-06-07 09:00:00,4.522255720649728,2.1541790823278704,6.7104300914084405
2024-06-07 10:00:00,4.673376241319329,2.387211179246732,7.027169823217572
2024-06-07 11:00:00,4.253744564276432,1.9802330172558567,6.467914353044052
2024-06-07 12:00:00,3.609097643053451,1.2038112781496038,5.7174644893661
2024-06-07 13:00:00,3.223138310665383,0.9164443001804358,5.70245515455293
2024-06-07 14:00:00,3.415446011872412,0.9622347842654035,5.829454045765185
2024-06-07 15:00:00,4.159387013020743,1.7583845066804944,6.539384675249384
2024-06-07 16:00:00,5.130442448213715,2.646422129088455,7.31345789134038
2024-06-07 17:00:00,5.915571815390583,3.7135121495963137,8.297803789626899
2024-06-07 18:00:00,6.2168207241464275,3.889528095778703,8.58810755745998
2024-06-07 19:00:00,5.932851972902682,3.7216512586205956,8.332730060248299
2024-06-07 20:00:00,5.127543415328992,2.7390365960978906,7.517648978585608
2024-06-07 21:00:00,3.968936285877261,1.6949264746572446,6.311998184731138
2024-06-07 22:00:00,2.6913200812928633,0.307173925501493,4.972224894860328
2024-06-07 23:00:00,1.5594115513774085,-0.9412418192583589,3.919770136797475
2024-06-08 00:00:00,0.7940129910769067,-1.528996952541348,3.0623828199118015
2024-06-08 01:00:00,0.47733742306013793,-1.9523589130316952,2.847258011747678
2024-06-08 02:00:00,0.5185046047506394,-1.7924634528342709,2.8321081651880102
2024-06-08 03:00:00,0.7372864832761987,-1.7135419641878817,3.135836009374725
2024-06-08 04:00:00,1.0190660810857888,-1.2192251052154408,3.2803027725872345
2024-06-08 05:00:00,1.4080285133325494,-0.9932623644586426,3.751201768422501
2024-06-08 06:00:00,2.0393822916380615,-0.4817922421383287,4.390071188485833
2024-06-08 07:00:00,2.953506231573187,0.6672012087613799,5.165117111823851
2024-06-08 08:00:00,3.958725361640103,1.6232671730811474,6.239854050455825
2024-06-08 09:00:00,4.689541625404509,2.3951183614476204,7.147995423114591
2024-06-08 10:00:00,4.845312345996888,2.719057244525632,7.12160789698527
2024-06-08 11:00:00,4.428746625911087,2.041026552361513,6.600574155986783
2024-06-08 12:00:00,3.7855886523257967,1.5293166227246602,6.227227121696291
2024-06-08 13:00:00,3.399564454548254,0.9991331102686445,5.775768857324922
2024-06-08 14:00:00,3.590292157647235,1.392850506629705,6.05347413775556
2024-06-08 15:00:00,4.331191542235895,1.8968076512556677,6.5746949921820566
2024-06-08 16:00:00,5.297811277765446,2.9898889465641934,7.755916844690599
2024-06-08 17:00:00,6.077191454277402,3.6366047895393567,8.476802788507632
2024-06-08 18:00:00,6.371470227258737,3.9614328404629164,8.996901414090434
2024-06-08 19:00:00,6.079413666496276,3.921581548178179,8.515330816669326
2024-06-08 20:00:00,5.265012286238639,2.990619891451667,7.594137845321638
2024-06-08 21:00:00,4.0964262824482,1.5742518910111467,6.42619811351407
2024-06-08 22:00:00,2.808073889628349,0.4978953170663429,5.081931088517089
2024-06-08 23:00:00,1.6648038363430306,-0.5825019945600476,3.9071478708653604
2024-06-09 00:00:00,0.8875537021294813,-1.3547868236781395,3.31787010315526
2024-06-09 01:00:00,0.5586734907568958,-1.7598209029345675,3.012560562305639
2024-06-09 02:00:00,0.5874200302514949,-1.851079526916533,3.038425768376298
2024-06-09 03:00:00,0.7937008440539697,-1.5795083349007624,3.2298032956425615
2024-06-09 04:00:00,1.0630314948317974,-1.3670393188326269,3.4184277165610495
2024-06-09 05:00:00,1.4397251202362775,-0.9705568516612482,3.8463340148260006
2024-06-09 06:00:00,2.059112332942391,-0.4254478910245485,4.486133653980742
2024-06-09 07:00:00,2.9616868187059233,0.64747609786699,5.477755687516371
2024-06-09 08:00:00,3.955880045632758,1.7744621874266604,6.284013693964075
2024-06-09 09:00:00,4.676290888808698,2.2809710544480906,6.982473001745231
2024-06-09 10:00:00,4.8223631536359575,2.4220087862463786,7.1829660640356
2024-06-09 11:00:00,4.396881178886187,1.9989881755751608,6.732165876409833
2024-06-09 12:00:00,3.7456524991719298,1.1167626148979246,6.117025363310422
2024-06-09 13:00:00,3.352454119852834,1.035374362403575,5.711386257507302
2024-06-09 14:00:00,3.536942451778329,1.1768162592503038,5.736803723276115
2024-06-09 15:00:00,4.272562719276679,1.8686892124111179,6.50221176212132
2024-06-09 16:00:00,5.234876207481992,3.023844939054294,7.562704304411936
2024-06-09 17:00:00,6.010922972792599,3.665136729459605,8.530262052943302
2024-06-09 18:00:00,6.302828826422621,3.9335086992015875,8.72696200631998
2024-06-09 19:00:00,6.009335675910391,3.72227058774372,8.356195824097613
2024-06-09 20:00:00,5.194398693730283,2.763506923305184,7.453804820098334
2024-06-09 21:00:00,4.026132328852931,1.6745132992364051,6.336404559359267
2024-06-09 22:00:00,2.738899562110679,0.31313549331971446,5.1622434038239495
2024-06-09 23:00:00,1.59748537131569,-0.6486738478628279,4.082508105307575
2024-06-10 00:00:00,0.8227561944954411,-1.4697554860363262,3.0270858425858616
2024-06-10 01:00:00,0.4969846900339019,-1.9736457129686802,2.9142325285577217
2024-06-10 02:00:00,0.5293453885103174,-1.6314381559840425,3.025269379961975
2024-06-10 03:00:00,0.7396598620266275,-1.5691731563541793,3.0435828542964822
2024-06-10 04:00:00,1.0133553958304131,-1.3958460788478635,3.2308863404773063
2024-06-10 05:00:00,1.3946558627223877,-0.9635173463206468,3.5676884183943525
2024-06-10 06:00:00,2.0188029547700044,-0.43457456797772176,4.379483727520385
2024-06-10 07:00:00,2.926203088003678,0.6135067941590008,5.355685780665931
2024-06-10 08:00:00,3.9252033755041027,1.5561829915116292,6.3377176357297325
2024-06-10 09:00:00,4.650322457373355,2.2963476524085076,7.059651621176905
2024-06-10 10:00:00,4.800929152843896,2.4887889171367643,7.26658414165107
2024-06-10 11:00:00,4.379739102776115,1.9633605096513653,6.73911619441755
2024-06-10 12:00:00,3.7324983676054364,1.392835922710709,6.116614387226797
2024-06-10 13:00:00,3.3429305211637055,0.7988446402595625,5.821082329866121
2024-06-10 14:00:00,3.5306472785800667,1.0814989429234834,5.874660384315938
2024-06-10 15:00:00,4.2690584612928095,1.99718123233933,6.51144450632058
2024-06-10 16:00:00,5.233699659318203,2.8602775366900204,7.641395607350236
2024-06-10 17:00:00,6.011595209486206,3.6588753796170925,8.360163056176583
2024-06-10 18:00:00,6.304865295476425,3.9129813291534012,8.63765866803551
2024-06-10 19:00:00,6.012256255209169,3.8408251581614268,8.436968324378876
2024-06-10 20:00:00,5.197737564202267,2.882475817860308,7.478876305143674
2024-06-10 21:00:00,4.029447515045933,1.8218095212783634,6.491344647576696
2024-06-10 22:00:00,2.741781997648088,0.2618761666571706,4.835015549519497
2024-06-10 23:00:00,1.5995673543763267,-0.5981987252500872,3.9178363766040567
2024-06-11 00:00:00,0.8237191064519358,-1.5702043074290242,3.0971599225927595
2024-06-11 01:00:00,0.4965658613793211,-1.774772150183015,2.7992062655531127
2024-06-11 02:00:00,0.5273440075385833,-1.6665133420678195,2.7956474449316007
2024-06-11 03:00:00,0.7359418363588266,-1.5712739300325682,3.1693327133809612
2024-06-11 04:00:00,1.0078570904377142,-1.380240446655071,3.34612437432131
2024-06-11 05:00:00,1.3873866545579312,-1.0069562020261498,3.772906438159495
2024-06-11 06:00:00,2.0098465603139726,-0.5922287657447178,4.405574327620324
2024-06-11 07:00:00,2.915717637708148,0.6420945611298037,5.129132763401275
2024-06-11 08:00:00,3.91342022607717,1.4776349433698999,6.231633685565006
2024-06-11 09:00:00,4.6375437508717825,2.3932744837892836,6.8041013719950305
2024-06-11 10:00:00,4.787524149545692,2.489033180419307,7.128013953339515
2024-06-11 11:00:00,4.366139331527688,2.042962113627718,6.694297433704787
2024-06-11 12:00:00,3.719191654368571,1.3141008157686038,6.0901009300632
2024-06-11 13:00:00,3.330453972991328,0.7898266370749616,5.7050157885080806
2024-06-11 14:00:00,3.5195793145982037,1.1617799073523674,5.97122252646199
2024-06-11 15:00:00,4.260009996573327,1.941481230771524,6.507876702666246
2024-06-11 16:00:00,5.227304560161725,2.8272315556591927,7.721682454109709
2024-06-11 17:00:00,6.008500148987951,3.6151211859707226,8.370863717042143
2024-06-11 18:00:00,6.305719149040847,4.030095361861747,8.650807397713338
2024-06-11 19:00:00,6.0176991810060425,3.788552847995229,8.392083529269643
2024-06-11 20:00:00,5.208389921385994,2.6640266149712395,7.441749902957899
2024-06-11 21:00:00,4.045898774624016,1.5596119764366096,6.397169485538704
2024-06-11 22:00:00,2.7645798033913156,0.4125010441492788,5.329113061943417
2024-06-11 23:00:00,1.6292068900705632,-0.6789366710252289,3.915839495255756
2024-06-12 00:00:00,0.8606329238716248,-1.5033638905475277,3.3256764668032326
2024-06-12 01:00:00,0.5411143176131974,-1.8578398819469777,3.049894668122429
2024-06-12 02:00:00,0.5798064554311102,-1.6894004712894037,3.0462869413500613
2024-06-12 03:00:00,0.7965087015621486,-1.6853774060441966,3.2606623645517185
2024-06-12 04:00:00,1.0766229592057508,-1.3642303128523166,3.4818822482893395
