ds,yhat,yhat_lower,yhat_upper
2024-05-06 00:00:00,0.7288745866126947,-1.3397084042621363,2.7899785926269325
2024-05-06 01:00:00,0.43995147839971205,-1.6418244527303236,2.4932720889553686
2024-05-06 02:00:00,0.44063278165002284,-1.6284993830272938,2.4034803985012325
2024-05-06 03:00:00,0.589836571164791,-1.405073450668344,2.6745465485652256
2024-05-06 04:00:00,0.7866046344075397,-1.3496947289354766,2.66819285655467
2024-05-06 05:00:00,1.0561983073029775,-0.9259736215853953,2.996015591259307
2024-05-06 06:00:00,1.5068912079876757,-0.6541212825014615,3.6322716093705143
2024-05-06 07:00:00,2.1828679990222457,0.21282349234082154,4.290323588203837
2024-05-06 08:00:00,2.9466335774041332,0.8967757092185553,4.9508563653076205
2024-05-06 09:00:00,3.515883530405326,1.5023644988845988,5.664764640540827
2024-05-06 10:00:00,3.6501142096664037,1.458055275085803,5.740713173830917
2024-05-06 11:00:00,3.34356943625904,1.3362887896792222,5.385966931830453
2024-05-06 12:00:00,2.861467179235639,0.7330202149853954,4.973936357003548
2024-05-06 13:00:00,2.579031442314779,0.6205107799806264,4.594756644620737
2024-05-06 14:00:00,2.7419169541230923,0.599627403960305,4.755167762506833
2024-05-06 15:00:00,3.3241916575335724,1.206271555293685,5.423519612928143
2024-05-06 16:00:00,4.071889825101672,1.8235233963212687,6.30241137534446
2024-05-06 17:00:00,4.671884967925907,2.563190733782711,6.693574508066537
2024-05-06 18:00:00,4.907974219507388,2.9545523468429145,7.052980976641538
2024-05-06 19:00:00,4.7127677162650325,2.5856988623718626,6.841036576334815
2024-05-06 20:00:00,4.131613358450852,2.297823266593548,6.131950063025434
2024-05-06 21:00:00,3.274655757047574,1.2219030542609746,5.428245764785326
2024-05-06 22:00:00,2.3004695894247065,-0.00024525702698902313,4.535049969491678
2024-05-06 23:00:00,1.4049311348014333,-0.6171897590830282,3.614287055549635
2024-05-07 00:00:00,0.7697918695104886,-1.3479292861918264,2.915507364936459
2024-05-07 01:00:00,0.4797496613574439,-1.531398160012713,2.6434849260388518
2024-05-07 02:00:00,0.4789048113936696,-1.3879885928690268,2.471261655893662
2024-05-07 03:00:00,0.626172495435932,-1.5946097660330498,2.5986928474919697
2024-05-07 04:00:00,0.8205967564704779,-1.1905374336940426,2.9280748960824043
2024-05-07 05:00:00,1.0874464461154982,-1.0694831090677066,3.1619414133095263
2024-05-07 06:00:00,1.5350079966476247,-0.5506110853130256,3.544959392134239
2024-05-07 07:00:00,2.2074841527789686,0.18532278082167805,4.260459889336229
2024-05-07 08:00:00,2.9674030619420906,0.8102152862460521,5.048152663342212
2024-05-07 09:00:00,3.5324885625228366,1.3864741585134812,5.652926104623468
2024-05-07 10:00:00,3.662270022303657,1.5651775922112576,5.651325240222473
2024-05-07 11:00:00,3.3510287436883504,1.418451935869211,5.443503898213066
2024-05-07 12:00:00,2.864024280581095,0.7863694989198876,5.08562190495333
2024-05-07 13:00:00,2.5765259051972618,0.4405473983432824,4.6342196279304035
2024-05-07 14:00:00,2.734236825914758,0.8189940657370144,4.86869451054129
2024-05-07 15:00:00,3.3112761559652713,1.3407866821312415,5.348142901736681
2024-05-07 16:00:00,4.053731466787648,1.9272733649831004,6.104941952288713
2024-05-07 17:00:00,4.64853109993639,2.5820513133983334,6.666840483313575
2024-05-07 18:00:00,4.8795279254006,2.861713245980484,6.8120913675575165
2024-05-07 19:00:00,4.679388076793254,2.6514134414214534,6.805250548469626
2024-05-07 20:00:00,4.0935150538185,1.9351075034769611,6.134514922963856
2024-05-07 21:00:00,3.2321080063455874,1.1146630582148915,5.417454475593629
2024-05-07 22:00:00,2.2537944304517628,0.1308976993331222,4.221742791155275
2024-05-07 23:00:00,1.354501056135787,-0.6703495324896355,3.451556769502924
2024-05-08 00:00:00,0.7160268143950832,-1.2860119701163166,2.97414420602164
2024-05-08 01:00:00,0.4231134311210907,-1.591288145005776,2.5501680822263184
2024-05-08 02:00:00,0.41990090317422,-1.6644387289604727,2.5270249106451126
2024-05-08 03:00:00,0.565339417014374,-1.584901845884926,2.7152769805101897
2024-05-08 04:00:00,0.7585028668971554,-1.3001397312796292,2.861818624628189
2024-05-08 05:00:00,1.024684377487711,-0.8352660028733259,3.0952761954845793
2024-05-08 06:00:00,1.472188717632195,-0.6444217554640422,3.5948037147176732
2024-05-08 07:00:00,2.145230739649019,0.11371551301371043,4.3351740785346085
2024-05-08 08:00:00,2.9063442464553675,0.6802889411962956,5.038334496814339
2024-05-08 09:00:00,3.473252129420605,1.4043304269747663,5.478028662409958
2024-05-08 10:00:00,3.6054761317810664,1.4875522540403827,5.7012947642791705
2024-05-08 11:00:00,3.297283255189559,1.2492575362530043,5.2540613833722665
2024-05-08 12:00:00,2.8139121549509953,0.8452058829722513,4.881648732507226
2024-05-08 13:00:00,2.5306047621526027,0.25236895400729187,4.633955821103556
2024-05-08 14:00:00,2.6930307319302305,0.7624224872462583,4.67083676769745
2024-05-08 15:00:00,3.2752697157280366,1.1700479864481914,5.382701216433704
2024-05-08 16:00:00,4.023364288288596,1.9344666115852045,6.02686660294656
2024-05-08 17:00:00,4.624192698798276,2.5384047618316354,6.81157781508492
2024-05-08 18:00:00,4.861553130342359,2.782379246148824,6.798953566369149
2024-05-08 19:00:00,4.668052990901106,2.6544956211653674,6.839692431980122
2024-05-08 20:00:00,4.089033621653384,2.0380228983882804,6.178431308814868
2024-05-08 21:00:00,3.234629229254988,1.222459137289044,5.297196112897086
2024-05-08 22:00:00,2.263400264900025,0.23259876971836885,4.367351837950232
2024-05-08 23:00:00,1.3712050227834924,-0.662690902181381,3.4514355233335223
2024-05-09 00:00:00,0.7397733369230675,-1.2014284502454764,2.9126831638927078
2024-05-09 01:00:00,0.45377791515434307,-1.640791966880927,2.4516538870320947
2024-05-09 02:00:00,0.45729055792224127,-1.655686881473713,2.392671031590364
2024-05-09 03:00:00,0.609194812933072,-1.501032565453798,2.59773476981321
2024-05-09 04:00:00,0.8085002142273827,-1.2975683132202778,2.9606830923258265
2024-05-09 05:00:00,1.0804385025764738,-1.1067637155327825,3.2758955169350825
2024-05-09 06:00:00,1.5332567050457868,-0.5586209521944375,3.6999595459003545
2024-05-09 07:00:00,2.2111162011490952,0.2444113083427197,4.34353587304882
2024-05-09 08:00:00,2.9765021700207575,0.8194623880272998,5.010785423038685
2024-05-09 09:00:00,3.5470942551523943,1.5290995120777515,5.533628087312666
2024-05-09 10:00:00,3.682376794831887,1.5412694670746354,5.742874242988676
2024-05-09 11:00:00,3.376585631289251,1.1189473148475415,5.401923661565411
2024-05-09 12:00:00,2.894934838598355,0.7906121816591453,5.001377229240606
2024-05-09 13:00:00,2.6126486042269246,0.6633393252692339,4.584968898881838
2024-05-09 14:00:00,2.7753858603513204,0.7327061093468146,4.828913770253848
2024-05-09 15:00:00,3.3572226607486053,1.1599230687902287,5.343047418681445
2024-05-09 16:00:00,4.104205132995222,1.9595032022871532,6.246094156884225
2024-05-09 17:00:00,4.703222174865597,2.483263580501302,6.650982199137598
2024-05-09 18:00:00,4.938089580437789,2.836599554670645,7.143974154170448
2024-05-09 19:00:00,4.741439120255185,2.6982615578932334,6.728404808816469
2024-05-09 20:00:00,4.158642964325791,2.052908058082992,6.286026009495527
2024-05-09 21:00:00,3.299872257675675,1.1083490049067333,5.4170446973825985
2024-05-09 22:00:00,2.3237300766127733,0.12961720428314127,4.4879824055525415
2024-05-09 23:00:00,1.4261225418120496,-0.7218493540671883,3.5240569811983224
2024-05-10 00:00:00,0.7888319744212027,-1.3181744873849062,2.8174527902282738
2024-05-10 01:00:00,0.4965876401878422,-1.6434315297836046,2.6640125407949378
2024-05-10 02:00:00,0.4935213356333299,-1.5145464870472098,2.6381288823371176
2024-05-10 03:00:00,0.6385793755564377,-1.4951552302972653,2.7041200516790393
2024-05-10 04:00:00,0.8308361381358222,-1.198199430165463,3.007895442241837
2024-05-10 05:00:00,1.0955895726845855,-0.8996104983874843,3.1183271972388753
2024-05-10 06:00:00,1.5411535563835446,-0.37816269347082077,3.825134615448764
2024-05-10 07:00:00,2.211756235993543,0.16617092030018463,4.231471375782831
2024-05-10 08:00:00,2.969948757197251,0.9562753872606689,5.183536131900591
2024-05-10 09:00:00,3.533475226548168,1.5955992973360216,5.477579063664191
2024-05-10 10:00:00,3.6618822630260057,1.6726424209119746,5.636434421064323
2024-05-10 11:00:00,3.3494651584806805,1.277204636739402,5.493735086081662
2024-05-10 12:00:00,2.8614939962064097,0.6510989466734305,4.901886204898231
2024-05-10 13:00:00,2.5732449680726637,0.4335104298244202,4.62492420983776
2024-05-10 14:00:00,2.730424493384886,0.6821722885626488,4.842042574279105
2024-05-10 15:00:00,3.3071511408430627,1.3029241771069604,5.336910195955978
2024-05-10 16:00:00,4.0495081880041015,1.821007561130409,6.244545754872946
2024-05-10 17:00:00,4.644415991760682,2.5737212868561,6.71793535643995
2024-05-10 18:00:00,4.875715857986536,2.675028563356235,7.036761519423297
2024-05-10 19:00:00,4.676058938056091,2.568585250894713,6.632238710289197
2024-05-10 20:00:00,4.090830541944374,1.8758409841989172,6.229997952390436
2024-05-10 21:00:00,3.230208677716171,1.0478570588162788,5.332329166781504
2024-05-10 22:00:00,2.252797047166912,0.2107926828615467,4.450536158726851
2024-05-10 23:00:00,1.3544962707662629,-0.8195502956562689,3.260714039721759
2024-05-11 00:00:00,0.7170772265199439,-1.5445199017191635,2.836370679746252
2024-05-11 01:00:00,0.42525204520932913,-1.6161997735507432,2.5102770633419538
2024-05-11 02:00:00,0.4231300119196346,-1.6369211357965705,2.423927509766652
2024-05-11 03:00:00,0.5696299287472248,-1.5433735643887865,2.527596916576168
2024-05-11 04:00:00,0.7637940897283022,-1.2560443039777114,2.9555451326354665
2024-05-11 05:00:00,1.0308842669940994,-1.0558830999911648,3.0730169548886717
2024-05-11 06:00:00,1.4791745886539622,-0.6766334881262402,3.468483753552672
2024-05-11 07:00:00,2.1528504363449814,-0.05665802013339389,4.289204710972198
2024-05-11 08:00:00,2.9144177590985603,0.6356458882483853,5.203853730211075
2024-05-11 09:00:00,3.481573640183554,1.3084035888720942,5.56613997305446
2024-05-11 10:00:00,3.613816465737912,1.4807295314205566,5.729138240436007
2024-05-11 11:00:00,3.305392707716176,1.1913177297695066,5.373815727536686
2024-05-11 12:00:00,2.8215236613058883,0.8422808110401343,5.048470409458974
2024-05-11 13:00:00,2.5374373702040436,0.5226606413384254,4.569224634568579
2024-05-11 14:00:00,2.698793334932653,0.7250629325383793,4.9149852994783
2024-05-11 15:00:00,3.279664998232823,1.287426331998719,5.518710404401302
2024-05-11 16:00:00,4.026092835263777,1.8203773427283951,6.082413135385502
2024-05-11 17:00:00,4.624957215361958,2.4399517137676403,6.755361340236819
2024-05-11 18:00:00,4.86006271768959,2.8156008238652652,7.05894031909141
2024-05-11 19:00:00,4.664027423357526,2.6065794411404806,6.679043912619947
2024-05-11 20:00:00,4.082207568455574,1.8791136879703638,6.250708657215815
2024-05-11 21:00:00,3.2247563656924165,1.2458827054259949,5.253771059454969
2024-05-11 22:00:00,2.2502572183299243,0.10397404029737288,4.285839508560514
2024-05-11 23:00:00,1.354595099985046,-0.6748405954229819,3.513856502889572
2024-05-12 00:00:00,0.7195299829925634,-1.282444086857689,2.701140713925176
2024-05-12 01:00:00,0.4297678559387612,-1.6441112961074191,2.6930277771850264
2024-05-12 02:00:00,0.4294165819821303,-1.8019605527935052,2.429313957579317
2024-05-12 03:00:00,0.5773981537531179,-1.3890145021396545,2.525132035082285
2024-05-12 04:00:00,0.7727624974601177,-1.122914380895367,2.7889784080474294
2024-05-12 05:00:00,1.0407832285354892,-1.011958138471297,2.9949529618113755
2024-05-12 06:00:00,1.4897502426711031,-0.32744299476362587,3.566688195037947
2024-05-12 07:00:00,2.1638682749090674,0.008436610072380448,4.179408656481808
2024-05-12 08:00:00,2.925665827984067,0.8329196602010502,4.935255025102178
2024-05-12 09:00:00,3.4928653124420634,1.5450559439837512,5.466351261640276
2024-05-12 10:00:00,3.624992753716718,1.5841071977671022,5.787102044550523
2024-05-12 11:00:00,3.31632408480952,1.164461646596692,5.207547028624753
2024-05-12 12:00:00,2.832111372027462,0.6768170152187507,4.7250125104874225
2024-05-12 13:00:00,2.547614214089147,0.49982810075057454,4.619267477876146
2024-05-12 14:00:00,2.7085239176775047,0.6375285113728584,4.7349965619628955
2024-05-12 15:00:00,3.2889454500736726,1.0990056368513592,5.343982428565364
2024-05-12 16:00:00,4.034950004859254,1.9392390835072126,5.922465135486866
2024-05-12 17:00:00,4.6334473541894265,2.4908453261157804,6.67420410056854
2024-05-12 18:00:00,4.868269677409124,2.8327610409295527,6.9199357305677465
2024-05-12 19:00:00,4.672060394750121,2.6484801162469402,6.63138320269813
2024-05-12 20:00:00,4.0901983978275815,1.96984582624876,6.155371288808597
2024-05-12 21:00:00,3.2328564896009206,1.346942630840716,5.141884922875953
2024-05-12 22:00:00,2.2586342633930494,0.19997261861409507,4.479829000439996
2024-05-12 23:00:00,1.3634291991989114,-0.7231444323807884,3.502498938178254
2024-05-13 00:00:00,0.729009863045565,-1.2006660507188016,2.725751615445784
2024-05-13 01:00:00,0.4400867550722092,-1.597338629854619,2.5200057753169203
2024-05-13 02:00:00,0.4407680585352787,-1.6519441272235973,2.500050163552405
2024-05-13 03:00:00,0.5899718482622918,-1.4688298059445182,2.712737023526722
2024-05-13 04:00:00,0.7867399117195937,-1.214057805144616,2.824466859029372
2024-05-13 05:00:00,1.056333584850417,-1.0250813473630338,3.0754463149886972
2024-05-13 06:00:00,1.5070264857393838,-0.4518307829585408,3.585431124816979
2024-05-13 07:00:00,2.183003276978052,0.026840497838684318,4.294323209623912
2024-05-13 08:00:00,2.946768855594785,0.6606856864100604,4.939680758535037
2024-05-13 09:00:00,3.5160188088091404,1.4479202675061997,5.70068156960444
2024-05-13 10:00:00,3.6502494882862995,1.7137197769396093,5.644452116841443
2024-05-13 11:00:00,3.3437047150835078,1.204651301835273,5.376081571293082
2024-05-13 12:00:00,2.8616024582984134,0.8686254576360217,5.032880798289444
2024-05-13 13:00:00,2.579166721572966,0.5497001342604755,4.657925969157227
2024-05-13 14:00:00,2.7420522336034865,0.6308932518264945,4.714020724517976
2024-05-13 15:00:00,3.324326937235581,1.2968940068877066,5.273071249591302
2024-05-13 16:00:00,4.072025105021638,2.0651234072885116,6.155327873307542
2024-05-13 17:00:00,4.6720202480422595,2.6780092234006063,6.757615183650367
2024-05-13 18:00:00,4.9081094998512675,2.8069793260695772,7.089578237685266
2024-05-13 19:00:00,4.712902996836,2.522398185958633,6.827875596477814
2024-05-13 20:00:00,4.131748639218146,2.1435468009956242,6.175459525093844
2024-05-13 21:00:00,3.2747910380320038,1.3057617894932008,5.426902086252332
2024-05-13 22:00:00,2.3006048706294475,0.2015507294872766,4.500562365484653
2024-05-13 23:00:00,1.4050664162271482,-0.6027337163567494,3.412171037028237
2024-05-14 00:00:00,0.7699271511313122,-1.240529816594771,2.664713952090683
2024-05-14 01:00:00,0.47988494321805275,-1.6763524974096544,2.544362908776398
2024-05-14 02:00:00,0.4790400934670678,-1.675119037553669,2.554697537016505
2024-05-14 03:00:00,0.626307777721566,-1.3889766781856827,2.5902942247939706
2024-05-14 04:00:00,0.8207320389706572,-1.2379996805708908,2.874088987727433
2024-05-14 05:00:00,1.0875817288510388,-0.9074973328429375,3.242314911918727
2024-05-14 06:00:00,1.5351432795874678,-0.4039323679716449,3.4906199677716994
2024-05-14 07:00:00,2.2076194359230454,0.1522182026804751,4.347085854470768
2024-05-14 08:00:00,2.9675383453208353,0.7903315013122377,4.905610472447706
2024-05-14 09:00:00,3.532623846114725,1.4854580797587602,5.637013129801704
2024-05-14 10:00:00,3.662405306105646,1.586956006507265,5.607204810001077
2024-05-14 11:00:00,3.3511640277009573,1.2935367875370407,5.429144845927959
2024-05-14 12:00:00,2.8641595648321756,0.7317116443504605,5.14051775334525
2024-05-14 13:00:00,2.5766611896435774,0.40406591007437265,4.70627126724242
2024-05-14 14:00:00,2.734372110583561,0.7845574983351199,4.886111631522495
2024-05-14 15:00:00,3.311411440811712,1.077661326836615,5.332848921259017
2024-05-14 16:00:00,4.053866751895999,2.1064305770911886,6.209592913699852
2024-05-14 17:00:00,4.64866638525797,2.609977377040162,6.70570244801143
2024-05-14 18:00:00,4.879663210932544,2.7230774339263717,7.05142423015632
2024-05-14 19:00:00,4.6795233625624615,2.6463493919812535,6.737881922416419
2024-05-14 20:00:00,4.093650339773913,1.8878606111652514,6.17421358850894
2024-05-14 21:00:00,3.2322432925353004,1.2086394044787525,5.306991761989542
2024-05-14 22:00:00,2.2539297168446413,0.1002310247534673,4.331094290598838
2024-05-14 23:00:00,1.3546363427496277,-0.8793441190667101,3.332594781005064
2024-05-15 00:00:00,0.7161621012281032,-1.1974612378312925,2.773859342974319
2024-05-15 01:00:00,0.4232487181698352,-1.7280261372896961,2.390530527028132
2024-05-15 02:00:00,0.4200361904358205,-1.6156617410662386,2.4573847603351906
2024-05-15 03:00:00,0.5654747044881914,-1.4140839146161381,2.5347617091956303
2024-05-15 04:00:00,0.7586381546095775,-1.245343205415153,2.8297644000655486
2024-05-15 05:00:00,1.0248196653945256,-1.1816618175715756,2.9241261135266763
2024-05-15 06:00:00,1.4723240057602696,-0.6549782835367199,3.642983356346875
2024-05-15 07:00:00,2.1453660279982274,-0.010900647259971787,4.117058665640028
2024-05-15 08:00:00,2.9064795350223678,0.8208640923080158,4.988638740325088
2024-05-15 09:00:00,3.473387418183777,1.4016220583580417,5.609985909163286
2024-05-15 10:00:00,3.605611420771333,1.5206185104502405,5.564817763416396
2024-05-15 11:00:00,3.297418544390445,1.304927697782965,5.574283868906983
2024-05-15 12:00:00,2.8140474443663512,0.6152674113507085,4.976267062901097
2024-05-15 13:00:00,2.530740051787245,0.4220798426354099,4.519376318093168
2024-05-15 14:00:00,2.6931660217871682,0.6069444332973495,4.707276021755034
2024-05-15 15:00:00,3.275405005806537,1.1287197799401067,5.26665371200603
2024-05-15 16:00:00,4.02349957856104,1.8907221300897405,6.055241029320944
2024-05-15 17:00:00,4.624327989308145,2.393872556982419,6.62634279401783
2024-05-15 18:00:00,4.861688421062599,2.661491070181526,6.973106727203656
2024-05-15 19:00:00,4.668188281831696,2.6067832835235825,6.758678742615185
2024-05-15 20:00:00,4.0891689128203135,1.9451565478102097,6.107000230235747
2024-05-15 21:00:00,3.2347645206326483,1.1036108360584398,5.211549587742825
2024-05-15 22:00:00,2.263535556481099,0.20780808742137624,4.3614127867375165
2024-05-15 23:00:00,1.3713403145856589,-0.5159794756836289,3.523931897142512
2024-05-16 00:00:00,0.7399086289639374,-1.2078389964467307,2.8131193532293843
2024-05-16 01:00:00,0.45391320739118823,-1.6414180050955873,2.5695642836185524
2024-05-16 02:00:00,0.4574258503718496,-1.525566198128817,2.584391987629829
2024-05-16 03:00:00,0.6093301055952873,-1.3173086432425989,2.665097245303459
2024-05-16 04:00:00,0.8086355071279749,-1.171168249453851,2.8864294580936827
2024-05-16 05:00:00,1.0805737956716028,-1.0826622490568432,3.1501157964289783
2024-05-16 06:00:00,1.5333919983621698,-0.5953156186416744,3.499931582411394
2024-05-16 07:00:00,2.211251494686605,0.19893592532647253,4.396290465138082
2024-05-16 08:00:00,2.9766374637760515,0.7787604039029358,4.938465988754285
2024-05-16 09:00:00,3.5472295491037236,1.4446751534964126,5.744331202318948
2024-05-16 10:00:00,3.6825120890104284,1.5450550082093693,5.6672768677249925
2024-05-16 11:00:00,3.3767209256781685,1.2912765390276681,5.5420605153592035
2024-05-16 12:00:00,2.895070133201739,0.8660954160605416,5.040844290572633
2024-05-16 13:00:00,2.612783899049595,0.7230972697406006,4.757770202021215
2024-05-16 14:00:00,2.77552115539644,0.762900628578945,4.913882741058661
2024-05-16 15:00:00,3.357357956015261,1.2147169103953608,5.430504840544815
2024-05-16 16:00:00,4.104340428455882,1.909825758518964,6.104579273976667
2024-05-16 17:00:00,4.703357470563578,2.6793489322624597,6.719600340835006
2024-05-16 18:00:00,4.938224876346117,2.9236277662155814,7.124451765365412
2024-05-16 19:00:00,4.7415744163738385,2.593634317104566,6.715984769337109
2024-05-16 20:00:00,4.158778260657556,2.2009037952885477,6.370938485889866
2024-05-16 21:00:00,3.3000075542416676,1.273337962048147,5.419949216690314
2024-05-16 22:00:00,2.3238653733819734,0.18668106299741907,4.34116464960933
2024-05-16 23:00:00,1.4262578388023308,-0.8083662932041215,3.747941020822957
2024-05-17 00:00:00,0.7889672716306482,-1.2443481499674367,2.837875445274392
2024-05-17 01:00:00,0.4967229376129967,-1.577174556724291,2.571229544166781
2024-05-17 02:00:00,0.4936566332714052,-1.4196476390177397,2.5969175433592366
2024-05-17 03:00:00,0.6387146734067284,-1.3573583994032246,2.760666220353648
2024-05-17 04:00:00,0.8309714362247516,-1.2455977274641283,2.813896642772475
2024-05-17 05:00:00,1.0957248709532825,-1.1396528621182973,3.145714980747882
2024-05-17 06:00:00,1.5412888548880064,-0.48648491762667856,3.6505883095479916
2024-05-17 07:00:00,2.2118915347191366,0.07270057496129469,4.262875447050516
2024-05-17 08:00:00,2.9700840561405037,0.8628620320643711,5.175265680475735
2024-05-17 09:00:00,3.533610525687845,1.466961715839167,5.63542461644818
2024-05-17 10:00:00,3.6620175623927063,1.4654488429024226,5.819609434170033
2024-05-17 11:00:00,3.3496004580748178,1.2586522007234795,5.489876812084674
2024-05-17 12:00:00,2.861629295998026,0.672307009528373,4.938515652325523
2024-05-17 13:00:00,2.5733802680835596,0.4890284604066605,4.672339565436565
2024-05-17 14:00:00,2.7305597936180006,0.5966211713543192,4.9310802342005395
2024-05-17 15:00:00,3.307286441297804,1.3120027609405163,5.389246889982408
2024-05-17 16:00:00,4.049643488631161,2.0073337174448684,6.168443164244051
2024-05-17 17:00:00,4.644551292646825,2.587291426881136,6.572048104462019
2024-05-17 18:00:00,4.875851159082952,2.7828646653118096,6.815373138960725
2024-05-17 19:00:00,4.676194239362926,2.5955742157698847,6.721030391847026
2024-05-17 20:00:00,4.090965843248417,1.9822728248495514,6.214177069562875
2024-05-17 21:00:00,3.230343979021178,1.1399805598331099,5.171361208290922
2024-05-17 22:00:00,2.252932348476059,0.13300867972083585,4.340019020761963
2024-05-17 23:00:00,1.3546315720631898,-0.6771267697025839,3.4842546989322214
2024-05-18 00:00:00,0.7172125278368029,-1.411886711160257,2.821812225010761
2024-05-18 01:00:00,0.4253873465086442,-1.6633645483921349,2.506189951316065
2024-05-18 02:00:00,0.4232653132326707,-1.554552200037157,2.4230909198685544
2024-05-18 03:00:00,0.569765230056329,-1.5622857079389338,2.6307646202273633
2024-05-18 04:00:00,0.7639293910357849,-1.2563461474846715,2.7560654566547123
2024-05-18 05:00:00,1.0310195683037913,-0.9768043703144942,3.072036597422443
2024-05-18 06:00:00,1.4793098899686035,-0.6428348293411259,3.452693972938435
2024-05-18 07:00:00,2.1529857376647294,-0.014178983368056272,4.189990471782397
2024-05-18 08:00:00,2.9145530604197982,0.8050184143682705,5.030966982790826
2024-05-18 09:00:00,3.4817089415017746,1.4215738869647045,5.529293349131795
2024-05-18 10:00:00,3.6139517670500707,1.639370598996682,5.72452125767441
2024-05-18 11:00:00,3.3055280090395307,1.032704155662241,5.542269881534233
2024-05-18 12:00:00,2.8216589626107877,0.7495779862473113,4.919330607657077
2024-05-18 13:00:00,2.537572671528942,0.670875206493828,4.697493840806524
2024-05-18 14:00:00,2.698928636246815,0.6094205137095333,4.79378905913369
2024-05-18 15:00:00,3.279800299552425,1.1360199175917682,5.325542309056221
2024-05-18 16:00:00,4.026228136585159,1.918061136339003,6.142431875163651
2024-05-18 17:00:00,4.625092516680546,2.5814912492114934,6.662895760588973
2024-05-18 18:00:00,4.860198019002218,2.733661996991621,6.986001767779914
2024-05-18 19:00:00,4.66416272466448,2.6868881721602667,6.684039701498461
2024-05-18 20:00:00,4.082342869759442,2.0559753083210843,6.1355678376038725
2024-05-18 21:00:00,3.2248916670540537,1.1245929617880202,5.292899710460907
2024-05-18 22:00:00,2.250392519638863,0.14589891754230547,4.296228185418494
2024-05-18 23:00:00,1.3547304012820294,-0.7616482784453423,3.270060355820108
2024-05-19 00:00:00,0.7196652843094322,-1.272522992407095,2.8342248728172548
2024-05-19 01:00:00,0.4299031572408456,-1.5110164180701489,2.453171880203181
2024-05-19 02:00:00,0.429551883295169,-1.6671359918741764,2.4559952621576104
2024-05-19 03:00:00,0.577533455062222,-1.5692112343861804,2.5603652193730637
2024-05-19 04:00:00,0.7728977987675965,-1.202099026309265,2.8176118345150987
2024-05-19 05:00:00,1.0409185298449606,-1.0355524328856347,3.0609209903027246
2024-05-19 06:00:00,1.4898855439858347,-0.476155892357829,3.669370920168281
2024-05-19 07:00:00,2.164003576228545,0.14800813632093676,4.278508257444263
2024-05-19 08:00:00,2.9258011293053188,0.9691810572541029,5.003729454945142
2024-05-19 09:00:00,3.493000613760291,1.3366965377144935,5.612873628822931
2024-05-19 10:00:00,3.625128055028879,1.608253036080056,5.7596232353925565
2024-05-19 11:00:00,3.3164593861332623,1.2347725174263082,5.482651745470635
2024-05-19 12:00:00,2.8322466733324854,0.6905390479663233,4.798882744502143
2024-05-19 13:00:00,2.5477495154144254,0.3750886925456415,4.529775031703312
2024-05-19 14:00:00,2.708659218991666,0.5714389851511703,4.675039558018168
2024-05-19 15:00:00,3.2890807513932785,1.2156600571472063,5.41912770920808
2024-05-19 16:00:00,4.035085306180644,1.8800785080411033,6.031170093812794
2024-05-19 17:00:00,4.633582655507901,2.479235539737003,6.695940941350364
2024-05-19 18:00:00,4.8684049787219195,2.7299340205751226,7.066005744546223
2024-05-19 19:00:00,4.672195696056956,2.5312747607980235,6.612592162027609
2024-05-19 20:00:00,4.090333699131373,2.01541732032311,6.045373609409361
2024-05-19 21:00:00,3.232991790905687,1.0339746960114142,5.292856374636309
2024-05-19 22:00:00,2.258769564701967,0.0630715839577135,4.3067809950549085
2024-05-19 23:00:00,1.3635645004959507,-0.6058421539320424,3.4476424987464585
2024-05-20 00:00:00,0.7291451643624185,-1.2558082713512724,2.851855496034156
2024-05-20 01:00:00,0.44022205637163214,-1.6193723854670863,2.635716664265195
2024-05-20 02:00:00,0.4409033598426966,-1.5618840392710138,2.5628366352161986
2024-05-20 03:00:00,0.5901071495712253,-1.5399078575866363,2.660633839904292
2024-05-20 04:00:00,0.786875212961101,-1.2411338207221179,2.7869108657862145
2024-05-20 05:00:00,1.056468886028481,-1.0393909521463967,3.270459508865221
2024-05-20 06:00:00,1.507161786825051,-0.5197196857782304,3.7136963157171556
2024-05-20 07:00:00,2.1831385780345487,0.019605486823986395,4.139293802782708
2024-05-20 08:00:00,2.9469041565630634,0.7879148311817703,5.1143167551101705
2024-05-20 09:00:00,3.5161541097326228,1.4966582307509633,5.739004511744265
2024-05-20 10:00:00,3.650384789138001,1.6126874095881183,5.790606247884027
2024-05-20 11:00:00,3.3438400158638695,1.3214220740625287,5.477137953674379
2024-05-20 12:00:00,2.8617377590112585,0.8407520925992293,4.811795276094435
2024-05-20 13:00:00,2.579302022223113,0.4116443141839288,4.5902522813977615
2024-05-20 14:00:00,2.742187534193853,0.6417549258046586,5.011199303817427
2024-05-20 15:00:00,3.3244622377486075,1.279431082087893,5.426454219068439
2024-05-20 16:00:00,4.072160405487663,2.0755993886524697,6.158621647622841
2024-05-20 17:00:00,4.672155548439547,2.6470605786980728,6.734446798391179
2024-05-20 18:00:00,4.908244800176939,2.9338612798099324,6.884665672695831
2024-05-20 19:00:00,4.7130382970900335,2.7421582182077024,6.96551329750149
2024-05-20 20:00:00,4.131883939427163,2.1836286480675167,6.177518840917818
2024-05-20 21:00:00,3.2749263381523495,1.2129749655373723,5.429077924794157
